
1160		97.2608	435.49	614.548	776.64	914.143	1050.79	1271.21	1475.47	1653.48	1954.09	2225.54	2462.7	3058.83	3589.93	
1161		97.7205	430.049	606.809	767.07	914.226	1040.73	1271.68	1474.73	1644.31	1954.25	2224.24	2462.91	3069.67	3572.61	
1162		97.9378	429.299	612.97	770.95	905.927	1035.88	1260.07	1459.44	1650.74	1962.68	2228.85	2464.73	3079.87	3589.18	
1163		97.2059	428.839	604.873	757.306	899.777	1025.22	1261.84	1463.5	1638.09	1950.71	2214.12	2451.92	3071.52	3578.78	
1164		97.7898	429.525	607.354	763.28	909.035	1035.73	1265.02	1471.34	1645.06	1952.67	2215.95	2450.78	3075.87	3583.86	
1165		95.7639	433.31	608.783	772.131	915.603	1035.25	1266.78	1468.03	1638.91	1955.54	2230.16	2469.36	3073.95	3588.92	
1166		95.8763	422.926	599.599	762.84	914.151	1041.99	1269.86	1471.55	1640.01	1952.26	2219.46	2456.32	3063.34	3579.83	
1167		97.2864	431.072	610.459	766.677	909.043	1039.93	1273.95	1477.47	1650.08	1952.89	2218.97	2470.75	3078.44	3565.34	
1168		97.1155	433.097	607.777	768.821	909.558	1039.51	1274.94	1464.49	1638.42	1963.61	2227.66	2456.37	3069.72	3577.37	
1169		97.0948	433.526	603.686	762.19	903.149	1043.69	1279.14	1473.94	1648.31	1952.3	2222.83	2462.56	3069.05	3568.49	
1170		96.9488	429.101	610.81	769.774	907.749	1036.56	1257.16	1461.02	1637.3	1949.47	2222.17	2463.87	3079.46	3584	
1171		96.6464	433.875	609.713	765.864	908.199	1039.01	1273.31	1467.63	1653.65	1961.92	2214.93	2467.42	3066.45	3586.22	
1172		97.0869	431.679	608.876	759.469	901.243	1036.36	1269.3	1472.28	1648.26	1954.22	2211.93	2444.48	3062.48	3582.19	
1173		97.6635	439.224	610.488	760.905	919.572	1048.52	1268.85	1468.49	1655.64	1957.5	2208.94	2465.17	3055.95	3595.39	
1174		96.1924	433.174	610.562	764.78	909.636	1038.35	1277.95	1458.61	1631.24	1950.35	2221.14	2459.27	3075.69	3575.08	
1175		98.0187	435.897	615.509	773.585	913.816	1044.13	1268.37	1467.46	1641.3	1944.12	2226.22	2443.41	3086.39	3573.67	
1176		96.358	434.427	610.383	769.936	914.679	1041.67	1270.64	1462.93	1644.41	1957.17	2231.05	2457.23	3081.99	3587.17	
1177		97.9212	430.896	604.777	757.444	899.616	1027.83	1266.14	1460.8	1642.87	1958.34	2230.29	2464.54	3063.59	3585.62	
1178		95.5921	428.434	610.142	769.93	912.584	1047.42	1278.99	1461.82	1644.31	1954.28	2218.59	2473.8	3062.1	3574.42	
1179		96.5347	432.455	609.135	767.723	913.103	1044.86	1269.46	1473.61	1641.41	1943.92	2220.74	2458.28	3078.57	3579.45	
1180		96.457	428.682	609.837	765.972	909.117	1038.58	1260.3	1466.84	1646.85	1957.35	2215.3	2458.59	3068.64	3562.38	
1181		97.2869	441.309	616.816	770.273	914.602	1041.38	1260.87	1464.81	1647.35	1961.9	2225.66	2461.96	3077.6	3581.06	
1182		96.0625	434.514	609.71	766.869	913.248	1042.87	1272.43	1466.98	1651.99	1964.16	2229.99	2465.48	3079.38	3564.36	
1183		96.7305	436.855	616.292	779.097	918.183	1046.29	1267.83	1469.44	1652.96	1954.64	2225.49	2470.34	3067.38	3571.72	
1184		95.3894	430.818	610.798	765.67	911.182	1039.61	1274.3	1468.78	1649.6	1960.18	2215.3	2469.39	3070.53	3577.84	
1185		97.6747	434.67	609.03	767.181	911.109	1043.55	1269.9	1462.63	1639.23	1952.19	2217.16	2472.2	3061.87	3581.24	
1186		97.3935	429.923	606.849	764.272	906.002	1037.26	1274.26	1477.31	1642.43	1949.78	2223.8	2466.77	3067.17	3573.29	
1187		97.0527	428.763	603.822	763.418	906.57	1029.96	1252.13	1471.97	1647.32	1957.54	2222.86	2467.16	3070.6	3568.91	
1188		96.6209	429.931	612.504	772.037	919.671	1051.62	1271.53	1469.98	1653.95	1949.64	2226.73	2459.78	3067.93	3588.57	
1189		97.9335	434.964	619.984	780.043	922.454	1050.62	1264.51	1462.87	1641.56	1956.07	2217.48	2461.99	3075.54	3581.11	
1190		96.0205	429.39	605.114	762.303	907.046	1034.51	1266.95	1466.62	1640.09	1957.94	2225.15	2455.5	3063.02	3588.86	
1191		96.6194	424.301	605.7	767.242	918.35	1042.12	1269.93	1461.9	1639.48	1958.22	2217.8	2467.81	3067.94	3582.64	
1192		97.301	426.999	607.401	768.016	916.222	1045.48	1271.3	1462.39	1643	1949.22	2226.16	2473.78	3069.99	3583.77	
1193		96.6025	433.929	610.74	767.507	909.44	1036.42	1265.12	1459.21	1627.92	1965.6	2229.39	2470.14	3086.65	3584.06	
1194		97.0468	435.24	614.365	772.553	916.364	1050.42	1285.23	1475.94	1646.87	1954.57	2232.03	2462.04	3075.04	3591.59	
1195		98.5338	436.536	613.085	776.168	923.253	1047.87	1276.58	1471.58	1649.23	1962.38	2230.2	2460.9	3073.04	3593.11	
1196		96.3143	429.525	607.69	766.483	906.046	1037	1257.86	1468.74	1649.05	1953.17	2204.4	2466.35	3072.19	3572.45	
1197		98.4226	437.12	616.329	773.951	917.214	1045.37	1275.72	1466.06	1651.17	1958.04	2229.05	2463.93	3061.55	3583.38	
1198		96.2516	429.665	605.225	761.24	905.883	1031.95	1263.46	1466.24	1645.8	1947.32	2221	2461.48	3061.5	3589.73	
1199		98.2473	428.233	604.254	764.791	911.254	1037.89	1266.11	1465.41	1646.09	1951.77	2220.21	2458.3	3073.64	3577.98	
1200		96.9876	429.607	608.406	765.726	905.748	1034	1272.1	1474.29	1649.86	1962.86	2229.28	2464.61	3067.98	3571.96	
1201		97.0355	430.864	604.978	755.335	900.708	1022.75	1255.76	1457.47	1638.64	1957.36	2215.16	2471.8	3073.93	3574.59	
1202		97.0197	433.336	612.747	771.157	915.548	1038.81	1272.47	1475.98	1656.52	1960.16	2228.91	2457.16	3056.75	3583.97	
1203		96.6777	431.055	610.82	768.267	907.783	1036.99	1261.93	1473.57	1645.95	1955.92	2219.81	2482.82	3069.48	3574.02	
1204		96.7407	429.118	607.252	762.983	903.74	1037.59	1264	1475.51	1651.89	1952.92	2221.34	2461.31	3071.08	3583.16	
1205		95.7553	429.409	611.426	772.058	911.405	1040.53	1274.23	1466.49	1637.94	1943.11	2218.9	2457.09	3074.08	3581.13	
1206		97.42	433.733	610.884	763.78	911.131	1046.47	1270.19	1473.25	1653.22	1961.59	2228.01	2439.96	3074.02	3579.43	
1207		97.6979	438.412	618.188	775.751	915.567	1041.94	1277.65	1473.63	1647.82	1947.93	2215.16	2461.81	3068.56	3576.81	
1208		95.958	428.655	606.539	766.143	911.398	1039.28	1266.6	1469.7	1650.34	1954.26	2232.34	2471.02	3078.98	3572.29	
1209		96.3135	435.89	613.532	769.254	911.262	1042.16	1281.45	1475.1	1646.66	1947	2227.9	2471.56	3079.82	3574.47	
1210		97.1852	429.028	602.935	763.691	904.758	1036.24	1270.03	1467.59	1645.05	1956.06	2228.27	2454.33	3074.44	3587.2	
1211		96.5351	434.658	615.391	768.145	908.76	1042.96	1277.58	1478.89	1638.72	1953.69	2234.09	2457.85	3074.67	3574.59	
1212		96.7011	435.784	615.255	770.864	912.882	1042.74	1268.61	1467.37	1642.37	1946.2	2233.45	2440.77	3067.5	3570.62	
1213		98.1105	429.97	614.349	772.779	916.313	1045.63	1263.73	1462.28	1633.02	1961.09	2227.58	2461.88	3081.32	3566.93	
1214		97.9536	433.477	609.161	768.307	913.79	1046.27	1268.67	1467.17	1646.54	1952.84	2239.2	2461.45	3059.1	3576.7	
1215		96.8758	428.019	607.479	765.151	906.123	1032.29	1262.15	1464.46	1641.47	1949.41	2217.43	2459.69	3076.74	3579.29	
1216		97.772	435.099	606.844	766.199	907.79	1037.92	1270.06	1459.1	1643.4	1950.16	2221.13	2459.71	3075.9	3587.4	
1217		96.6686	430.907	610.223	772.589	913.715	1037.53	1274.1	1475.06	1647.54	1963.44	2205.51	2456.38	3070.42	3592.52	
1218		97.3524	433.916	604.532	761.856	898.521	1031.37	1266.32	1470.23	1641.83	1964.2	2232.3	2462.14	3060.7	3559.17	
1219		97.0554	437.851	617.048	769.477	912.284	1039.51	1269.61	1468.98	1640.73	1951.79	2227.34	2442.5	3068.09	3589.19	
1220		96.7445	429.042	607.813	762.02	905.555	1034.65	1276.73	1474.3	1660.79	1950.09	2232.55	2449.9	3091.01	3579.89	
1221		96.6485	430.376	608.311	770.54	915.419	1042.54	1270.05	1466.46	1646.68	1953.92	2216.18	2464.51	3080.11	3575.06	
1222		95.5312	430.799	613.374	770.065	911.233	1040.41	1264.02	1461.7	1643.19	1940.88	2213.29	2452.89	3070.83	3568.49	
1223		96.8299	432.96	612.478	769.524	915.698	1040.79	1278.65	1476.73	1659.22	1949.46	2227.14	2465.99	3067.31	3589.49	
1224		96.6446	436.587	614.37	773.113	916.493	1046.71	1278.25	1469.59	1638.26	1949.23	2209.87	2464.51	3075	3581.95	
1225		96.4957	436.398	614.603	772.611	913.651	1041.74	1275.88	1473.74	1644.43	1970.3	2230.04	2453.29	3072.48	3571.33	
1226		96.2214	430.828	606.62	762.269	908.098	1036.21	1265.48	1484.61	1657.73	1943.62	2212.67	2456.25	3063.15	3581.5	
1227		96.6447	438.628	615.162	778.693	920.822	1052.14	1260.24	1459.84	1639.6	1952.36	2238.53	2475.05	3077.91	3575.5	
1228		96.179	434.939	611.338	771.032	916.869	1050.04	1275.62	1473.06	1652.1	1958.34	2225.56	2463.54	3069.57	3583.63	
1229		97.2862	428.71	603.102	759.24	900.837	1023.77	1254.25	1482.14	1657.66	1949.64	2222.52	2461.53	3068.58	3580.51	
1230		96.7793	429.596	612.787	773.153	919.199	1051.9	1269.11	1467.73	1645.84	1966.18	2232.04	2455.11	3068.99	3567.99	
1231		97.2216	428.292	602.685	762.705	904.035	1031.79	1263.7	1469.65	1653.88	1965.04	2203.32	2461.64	3058.72	3563.26	
1232		96.1108	435.045	612.696	769.614	905.88	1040.03	1270.55	1464.81	1640.35	1956.52	2221.78	2448.69	3077.09	3587.17	
1233		96.0375	434.544	611.282	769.434	915.965	1039.21	1276.26	1476.56	1653.38	1962.71	2232.59	2463.65	3066.05	3578.85	
1234		94.6092	428.946	612.724	772.491	918.611	1051.95	1281.18	1474.78	1649.34	1950.96	2209.48	2462.32	3078.02	3555.47	
1235		97.3701	432.237	613.623	770.927	908.492	1034.47	1273.32	1481.76	1658.77	1959.84	2227.4	2443.24	3080.05	3581.95	
1236		97.5159	434.313	606.008	768.047	905.549	1036.94	1273.66	1472.2	1637.89	1941.25	2225.79	2460.85	3073.98	3574.89	
1237		96.7749	427.578	605.446	767.174	903.234	1033.76	1263.51	1466.01	1654.88	1962.8	2223.05	2465.46	3066.19	3584.21	
1238		97.8464	435.717	612.926	776.476	915.191	1045.2	1273.23	1469.81	1641.83	1965.38	2237.53	2469.99	3072.74	3580.98	
1239		96.3623	428.586	602.749	756.226	899.667	1035.55	1278.62	1471.48	1649.72	1954.13	2215.07	2450.8	3075.84	3571.9	
1240		96.9918	437.398	616.237	767.625	909.384	1036.93	1264.62	1467.53	1648.04	1954.62	2223.49	2458.25	3062.77	3563.16	
1241		96.9148	434.081	610.903	764.822	903.959	1037.37	1272.23	1475.21	1650.91	1954.63	2224.45	2469.97	3070.4	3572.08	
1242		98.0728	433.289	615.633	769.795	909.998	1040.51	1269.45	1464.75	1638.11	1950.21	2218.14	2451.99	3072.19	3588.67	
1243		96.8863	432.29	615.213	770.281	916.292	1044.97	1276.83	1467.06	1643.26	1944.89	2214.43	2465.22	3076.77	3581.64	
1244		96.6057	435.904	610.521	770.816	913.258	1042.5	1264.33	1465.61	1646.26	1958.17	2218.04	2453.67	3080.36	3581.63	
1245		96.4374	434.377	609.663	765.94	907.183	1035.37	1264.56	1462.22	1638.69	1944.16	2223.5	2464.57	3075.38	3572.7	
1246		97.133	430.712	608.355	764.472	904.399	1035.28	1270.55	1473.97	1649.36	1957.4	2228.51	2455.63	3078.68	3578.3	
1247		97.8133	434.9	605.81	767.81	908.584	1037.72	1268.3	1467.53	1642.84	1954.83	2234.59	2457.5	3059.68	3572.88	
1248		96.4438	432.289	608.631	766.381	906.065	1038.72	1265.37	1472.45	1647.52	1946.47	2218.23	2463.71	3074.77	3581.16	
1249		96.3959	436.901	608.822	771.835	908.962	1028.08	1263	1466.85	1642.94	1952.73	2214.58	2453.76	3062.58	3583.78	
1250		96.7528	436.472	616.591	770.284	908.417	1037.25	1267.23	1460.63	1647.59	1957.03	2225.89	2453.31	3065.91	3580.62	
1251		96.384	436.437	615.234	771.39	915.479	1043.55	1274.19	1463.88	1639.93	1951.85	2222.9	2451.42	3053.75	3578.46	
1252		96.0274	430.309	607.367	770.075	910.425	1043.79	1272.61	1468.31	1644.95	1961.09	2220.39	2462.19	3067.16	3581.15	
1253		96.5975	433.356	612.704	770.609	909.468	1043.98	1276.9	1466.03	1644.18	1949.77	2217.34	2459.46	3070.07	3565.36	
1254		97.5463	436.061	611.193	772.201	916.05	1036.41	1263.71	1471.25	1644.3	1954.91	2232.86	2468.13	3075.79	3594.92	
1255		96.5299	431.351	608.057	760.732	899.255	1030.91	1262.17	1468.98	1653.16	1968.43	2219.38	2461.97	3064.28	3569.17	
1256		97.4556	426.241	599.776	759.117	901.475	1029.29	1256.58	1453.31	1648.64	1958.61	2218.95	2470.98	3051.71	3573.17	
1257		97.27	434.902	612.925	762.939	911.11	1039.66	1270.87	1473.02	1645.22	1955.5	2226.22	2455.71	3071.84	3586.81	
1258		96.2297	432.535	606.406	769.419	910.962	1044.75	1268.11	1469.65	1645.2	1947.3	2233.61	2476.11	3074.89	3572.16	
1259		97.6926	434.811	617.056	767.248	916.905	1043.9	1270.27	1467.01	1647.88	1954.5	2225.66	2454.35	3054.33	3585.63	
1260		97.7489	428.51	608.189	766.53	909.383	1040.97	1269.62	1469.71	1653.79	1963.72	2218.68	2468.6	3060.22	3578.13	
1261		96.4795	432.538	607.584	769.09	909.873	1039.06	1272.3	1472.74	1650.27	1961.98	2226.1	2452.97	3078.95	3579.57	
1262		97.8388	433.448	610.199	765.475	908.933	1046.55	1268.38	1457.89	1644.24	1958.45	2228.38	2453.9	3064.05	3580	
1263		94.8984	431.526	605.681	756.93	898.832	1048.64	1275.94	1471.8	1647.07	1957.93	2220.01	2464.93	3070.26	3587.79	
1264		97.0959	434.413	613.618	767.819	911.027	1045.14	1276.96	1479.86	1653.77	1961.82	2216.88	2450.36	3063.21	3574.89	
1265		97.6235	436.989	618.287	770.519	914.288	1046.23	1267.22	1476.1	1650.7	1949.69	2213.78	2471.09	3070.42	3582.2	
1266		96.8886	432.386	611.087	769.947	914.849	1044.36	1271.18	1465.02	1641.8	1957.54	2195.69	2445.98	3073.68	3584.97	
1267		96.9709	430.715	611.334	769.151	913.247	1037.71	1274.27	1467.95	1641.34	1944.13	2215.79	2474.59	3062.27	3585.39	
1268		97.6739	434.345	607.735	766.542	916.983	1040.23	1279.92	1477.52	1653.87	1963.23	2224.46	2461.22	3089.36	3574.08	
1269		96.9486	432.727	608.107	771.164	913.293	1046.35	1277.93	1450.22	1634.88	1937.3	2204.35	2457.92	3075.94	3584.19	
1270		97.3553	437.929	617.24	778.044	926.368	1041.37	1273.51	1473.33	1648.5	1960.25	2225.61	2462.63	3064.58	3571.24	
1271		97.8348	434.387	610.731	765.886	912.116	1033.01	1261.56	1455.61	1631.07	1957.22	2222.88	2457.87	3078.93	3579.9	
1272		98.1905	431.434	606.593	764.799	906.278	1033.22	1262.84	1462.8	1636.84	1948.14	2218.13	2467.34	3076.92	3590.92	
1273		96.5599	433.196	603.972	769.003	914.352	1039.98	1275.77	1476.57	1653.65	1955.23	2217.71	2465.57	3071.38	3578.04	
1274		96.9737	435.181	611.377	766.46	908.105	1035.82	1270.31	1470.34	1644.14	1973.65	2217.1	2464.19	3061.49	3586.87	
1275		98.5593	434.859	605.908	768.225	906.89	1040.85	1272.33	1476.8	1649.09	1956.15	2222.55	2462.33	3067.41	3587.6	
1276		97.0114	436.399	611.814	770.031	917.839	1049.33	1276.07	1473.77	1650.52	1969.18	2220.76	2455.91	3080.29	3579.06	
1277		97.7375	433.532	611.878	763.232	908.058	1039.71	1273.27	1464.85	1639.92	1945.36	2212.78	2459.96	3067.43	3577.36	
1278		97.7832	437.736	613.4	771.004	915.604	1047.61	1275.34	1467.86	1646.97	1947.64	2224.38	2449.87	3076.51	3572.08	
1279		97.8474	432.953	611.026	771.186	915.423	1045.14	1273.21	1469.77	1651.8	1965.3	2222.6	2456.89	3060.44	3584.72	
1280		96.5112	431.991	609.5	767.608	908.084	1030.65	1258.68	1464.98	1646.14	1952	2238.95	2469.69	3067.94	3584.89	
1281		96.3699	429.91	610.135	770.151	912.182	1043.95	1266.35	1469.13	1647.44	1953.34	2215.61	2452.84	3071.16	3578.5	
1282		95.9249	430.074	605.969	753.318	891.369	1023.6	1267.9	1468	1648.63	1949.25	2217.31	2456.84	3078.37	3587.85	
1283		97.1195	430.16	607.035	763.841	903.566	1034.76	1263.5	1458.97	1633.81	1951.37	2224.36	2462.51	3068.05	3569.82	
1284		97.0828	428.494	603.643	763.7	902.26	1033.97	1268.81	1466.44	1635.72	1948.94	2218.59	2452.1	3076.33	3576.25	
1285		96.3295	432.578	607.836	769.827	913.709	1041.19	1271.69	1471.94	1655.71	1953.95	2222.26	2471.34	3080.31	3584.35	
1286		97.045	432.269	613.199	768.27	909.723	1037.1	1273.04	1467.5	1654.12	1954.9	2226.16	2462.91	3069.01	3575.31	
1287		96.7687	428.062	605.174	762.006	899.547	1039.58	1269.05	1468.21	1645.59	1956.09	2218.61	2466.94	3065.13	3557.66	
1288		98.0145	435.122	607.903	768.125	918.248	1049.34	1266.92	1470.46	1641.91	1954.2	2220.67	2460.1	3069.06	3580.1	
1289		96.1908	432.443	609.495	769.651	909.488	1042.62	1275.2	1475.58	1643.02	1959.11	2218.98	2467.29	3072.23	3566.79	
1290		96.343	432.848	606.666	763.798	903.122	1036.48	1273.17	1462.46	1641.44	1973.26	2239.96	2461.08	3074.91	3574.23	
1291		96.2443	429.473	608.292	772.246	915.398	1044.74	1266.51	1463.53	1641.01	1956.48	2222.04	2460.11	3064.32	3582.57	
1292		97.2693	437.266	610.342	770.934	914.562	1046.47	1283.74	1473.57	1646.59	1951.26	2228.74	2457.28	3065.33	3588.08	
1293		94.3136	428.118	611.519	771.803	912.601	1047.53	1280.34	1464.92	1645.97	1937.4	2211.17	2460.36	3058.78	3576.38	
1294		97.9846	435.233	608.512	767.09	906.419	1034.78	1267.84	1468.32	1647.6	1947.03	2229.86	2470.58	3064.1	3578.78	
1295		96.9515	424.824	602.429	762.586	917.116	1050.47	1279.59	1484.23	1654.76	1958.91	2215.91	2455.26	3064.27	3582.15	
1296		97.1281	435.038	615.959	774.035	920.5	1048.25	1276.16	1460.01	1637.77	1944.96	2221.24	2472.69	3070.58	3582.57	
1297		96.8708	433.636	615.223	774.409	919.395	1048.82	1262.25	1480.54	1658.38	1966.94	2226.94	2465.1	3094.27	3591.6	
1298		95.2571	432.469	609.351	765.667	920.55	1048.26	1275.96	1467.46	1642.74	1960.11	2222.91	2457.6	3057.01	3577.32	
1299		96.8121	432.754	615.599	770.72	915.574	1037.5	1266	1466.22	1650.86	1954.48	2216.99	2453.66	3093.33	3587	
1300		97.7506	434.121	611.56	767.627	911.377	1036.87	1280.36	1473.42	1646.15	1955.99	2225.47	2456.13	3058.7	3574.81	
1301		96.6709	435.131	611.242	775.281	919.557	1048.66	1272.14	1465.69	1643.52	1955.97	2220.11	2445.81	3065.27	3594	
1302		96.3294	427.393	607.042	765.489	911.364	1038.99	1264.58	1469.52	1648.37	1950.22	2210.16	2467.97	3067.82	3567.66	
1303		97.8962	434.46	609.874	770.317	913.336	1041.74	1266.44	1468	1647.56	1957.84	2222.54	2467.49	3073.82	3575.13	
1304		97.1714	431.088	605.973	767.552	914.781	1035.86	1269.05	1466.01	1639	1952	2211.71	2462.28	3073.56	3580.13	
1305		95.2794	432.49	613.441	770.375	912.323	1040.25	1276.05	1475.75	1653.52	1961.13	2218.67	2489.84	3073.99	3586.85	
1306		96.6011	431.198	610.03	769.365	909.572	1036.56	1269.66	1459.08	1633.92	1938.26	2220.63	2462.83	3074.3	3569.55	
1307		97.1701	431.542	610.461	765.173	907.383	1038.7	1261.22	1463.81	1641.91	1956.07	2215.55	2452.06	3074.37	3576.79	
1308		97.4427	429.988	615.12	759.549	898.424	1030.8	1258.25	1455.34	1648.26	1958.68	2218.46	2461.64	3070.07	3575.91	
1309		96.5992	435.083	614.015	775.607	911.726	1043.8	1271.66	1472.9	1658.68	1953.96	2230.04	2453.38	3082.15	3590.21	
1310		96.7468	437.848	607.814	771.193	914.613	1046.01	1274.19	1464.06	1638.06	1946.92	2214.83	2460.79	3069.93	3560.57	
1311		95.7583	431.851	614.042	769.905	905.144	1034.54	1265.43	1472.65	1647.52	1955.87	2218.25	2455.08	3060.9	3592.89	
1312		96.8668	435.616	611.133	770.247	910.167	1045.87	1276.84	1475.24	1637.52	1946.39	2228.82	2450.47	3080.93	3573.4	
1313		95.7325	435.556	609.065	772.834	922.839	1046.27	1271.21	1474.31	1636.17	1945.08	2227.53	2460.53	3074.7	3578.25	
1314		97.3154	436.054	614.171	773.221	911.595	1040.21	1274.42	1476.51	1657.72	1963.33	2214.23	2475.21	3074.58	3587.72	
1315		96.8736	437.68	608.959	766.47	907.142	1037.85	1274.6	1474.2	1650.12	1959.59	2227.12	2466.84	3060.39	3571.28	
1316		95.8587	430.429	608.153	768.092	907.457	1038.53	1275.65	1474.82	1650.34	1959.12	2218.14	2451.54	3080.09	3590.26	
1317		96.298	430.15	605.251	766.703	904.888	1034.98	1264.52	1467.34	1647.72	1954.12	2216.38	2462.87	3071.97	3564.81	
1318		96.8056	434.352	609.225	767.474	912.889	1037.48	1275.28	1469.03	1627.28	1939.51	2228.51	2453.47	3052.7	3568.34	
1319		95.7747	433.172	610.996	772.94	913.624	1037.34	1262.1	1461.65	1639.78	1950.75	2224.75	2461.85	3077.43	3588.14	
1320		95.6252	434.593	614.769	774.577	921.064	1049.97	1286.06	1484.09	1658.16	1948.77	2217.41	2456.92	3063.79	3590.36	
1321		94.8624	429.407	609.884	772.707	913.775	1041.1	1269.28	1468.73	1641.11	1948.35	2218.12	2454.92	3086.44	3573.64	
1322		96.5808	432.035	610.533	770.49	908.307	1039.15	1268.45	1465.89	1658.37	1954.19	2222.1	2462.83	3075.83	3578.94	
1323		96.4477	429.545	611.679	771.85	915.53	1051.22	1279.79	1470.79	1647.18	1959.51	2221.36	2455.39	3062.38	3582.23	
1324		96.1578	437.011	614.126	773.279	916.513	1041.11	1263.09	1457.74	1634.42	1967.06	2231.57	2444.75	3070.47	3571.77	
1325		97.4821	434.279	606.32	767.986	910.599	1037.06	1262.22	1465.34	1655.31	1972.46	2225.65	2461.06	3073.66	3567.89	
1326		97.0339	438.085	616.671	776.402	917.802	1052.57	1282.43	1458.37	1628.69	1961.07	2221.34	2454.46	3065.24	3575.41	
1327		97.2854	432.257	609.503	771.191	909.997	1040.17	1268.48	1470.35	1653.8	1947.31	2208.7	2470.11	3072.35	3573.04	
1328		96.25	431.625	607.016	761.336	899.363	1027.41	1269.18	1463.31	1643.63	1946.1	2215.62	2475.88	3087.89	3590.78	
1329		95.2882	430.091	607.655	759.592	908.499	1044.95	1270.34	1474.37	1654.84	1959.19	2232.23	2461.32	3080.62	3586.26	
1330		96.5137	430.789	607.545	767.581	912.459	1044.93	1275.86	1473.92	1644.16	1947.49	2217.28	2474.31	3068.23	3566.36	
1331		96.2069	428.247	603.764	766.594	899.567	1030.04	1265.17	1467.03	1636.22	1945.51	2212.14	2468.29	3067.74	3576.95	
1332		97.0186	436.101	616.967	774.903	920.663	1047.47	1276.63	1468.08	1641.71	1959.18	2219.25	2456.94	3058.21	3570.82	
1333		96.7176	425.021	598.236	761.207	902.981	1036.45	1265.63	1476.68	1651.58	1951.53	2217.38	2463.4	3056.1	3603.24	
1334		96.7333	432.263	608.995	769.242	908.966	1039.96	1274.27	1479.46	1640.9	1954.59	2234.03	2465.55	3073.21	3569.64	
1335		95.3645	438.777	612.783	769.744	915.246	1046.84	1272.63	1465.44	1642.97	1954.4	2228.03	2445.54	3067.32	3583.67	
1336		98.1376	431.621	615.925	780.618	923.535	1050.73	1283.67	1465.08	1647.28	1946.54	2214.82	2459.39	3062.04	3581.37	
1337		94.9513	435.297	615.608	774.353	923.314	1052.04	1267.81	1468.49	1643.64	1958.06	2219.33	2471.08	3063.56	3557.67	
1338		95.6926	431.119	611.439	767.624	915.189	1042.99	1277.44	1479.68	1651.2	1959.68	2229.07	2465.97	3063.09	3569.89	
1339		96.3039	431.299	610.245	763.309	906.406	1030.16	1261.51	1468.56	1640.97	1948.35	2237.54	2454.62	3077.37	3572.58	
1340		96.1576	427.644	610.557	764.9	913.088	1046.07	1272.72	1459.25	1634.97	1953.87	2222.62	2469.06	3070.56	3587.52	
1341		95.8353	432.073	607.345	765.356	906.587	1041.43	1271.04	1474.95	1653.62	1957.47	2219.86	2459.98	3072.43	3564.01	
1342		95.5732	430.843	609.062	768.187	907.559	1037.56	1265.73	1460.29	1647.06	1952.97	2221.23	2464.52	3071.57	3576.2	
