
192		0.972182	0.859798	0.813026	0.761859	0.721359	0.693887	0.636467	0.587237	0.552601	0.489551	0.444914	0.41147	0.34069	0.298029	
193		0.94887	0.866776	0.813848	0.783384	0.737526	0.705589	0.643831	0.593759	0.547646	0.490344	0.444684	0.411041	0.342117	0.297686	
194		0.979775	0.859932	0.798755	0.757003	0.722166	0.688232	0.630614	0.586687	0.54863	0.487817	0.443939	0.407275	0.339857	0.298368	
195		0.977075	0.865981	0.819114	0.773591	0.727851	0.692693	0.629936	0.58391	0.544853	0.485009	0.442227	0.410257	0.341389	0.298377	
196		0.962968	0.880813	0.83245	0.780044	0.737232	0.694995	0.6326	0.585	0.543648	0.485351	0.441057	0.410709	0.340455	0.29767	
197		0.955723	0.866801	0.819273	0.776241	0.736182	0.703806	0.636211	0.590922	0.552923	0.493472	0.445625	0.409557	0.340327	0.29756	
198		0.971111	0.867121	0.80467	0.760721	0.723875	0.689602	0.631	0.590368	0.551913	0.49203	0.441749	0.41088	0.341794	0.298824	
199		0.955988	0.876231	0.821031	0.779353	0.725153	0.692429	0.634069	0.588682	0.547718	0.493202	0.4427	0.409693	0.341045	0.299005	
200		0.964114	0.867993	0.814548	0.761398	0.722798	0.691749	0.633036	0.584032	0.545026	0.490388	0.441439	0.408396	0.341091	0.298261	
201		0.970954	0.868738	0.819695	0.773835	0.734665	0.698092	0.636214	0.585982	0.546931	0.489224	0.445194	0.409798	0.341468	0.298904	
202		0.976143	0.860153	0.813287	0.772156	0.733044	0.699327	0.638437	0.58886	0.548654	0.490321	0.445665	0.409039	0.340941	0.29873	
203		0.979336	0.864028	0.816276	0.769822	0.73376	0.695023	0.63658	0.588786	0.544264	0.487564	0.445515	0.408948	0.341253	0.297416	
204		0.987707	0.86976	0.811059	0.761443	0.728422	0.696481	0.638247	0.5913	0.547539	0.488915	0.442712	0.413391	0.342039	0.300596	
205		0.944147	0.855431	0.815873	0.765501	0.72927	0.694823	0.632575	0.586042	0.55204	0.490506	0.44515	0.408843	0.339809	0.298964	
206		0.949081	0.858582	0.80765	0.7588	0.720881	0.688649	0.632624	0.5854	0.544688	0.489073	0.445339	0.408761	0.34069	0.29851	
207		0.95741	0.86137	0.81415	0.770131	0.730981	0.698871	0.634556	0.584482	0.546455	0.485564	0.443928	0.4082	0.339206	0.29809	
208		0.974447	0.87339	0.805249	0.769014	0.727804	0.69666	0.629021	0.584573	0.546226	0.489146	0.444681	0.409687	0.341809	0.298427	
209		0.952037	0.867948	0.811578	0.769815	0.726801	0.695339	0.631545	0.584637	0.547071	0.490948	0.44441	0.411949	0.34099	0.298126	
210		0.968918	0.86782	0.822507	0.779844	0.738344	0.699788	0.642182	0.588669	0.549596	0.487288	0.444087	0.409403	0.34123	0.298247	
211		0.971323	0.868745	0.819764	0.768693	0.729637	0.693834	0.637273	0.591095	0.546434	0.489228	0.441868	0.411343	0.341477	0.297834	
212		0.958511	0.863671	0.806612	0.762111	0.722411	0.692007	0.632227	0.589676	0.55194	0.489175	0.442401	0.40926	0.34205	0.29766	
213		0.973509	0.861129	0.816399	0.764762	0.724089	0.690329	0.631551	0.586128	0.549881	0.487378	0.444821	0.412287	0.340774	0.29767	
214		0.9744	0.865638	0.811912	0.76715	0.727872	0.689527	0.635451	0.591666	0.553671	0.48723	0.441977	0.409086	0.341101	0.298563	
215		0.97765	0.86824	0.811908	0.768204	0.726182	0.689602	0.631017	0.588784	0.548236	0.48845	0.443267	0.409746	0.340397	0.298242	
216		0.963429	0.865559	0.813963	0.772694	0.730453	0.691523	0.63128	0.584066	0.54549	0.486621	0.443704	0.409836	0.342701	0.297179	
217		0.973138	0.865333	0.818516	0.770177	0.730312	0.69259	0.630129	0.585986	0.545985	0.486064	0.444225	0.410282	0.341379	0.297691	
218		0.971783	0.862853	0.813696	0.777397	0.737404	0.703212	0.640399	0.585244	0.547845	0.491003	0.446703	0.410394	0.342048	0.298934	
219		0.967681	0.8548	0.811752	0.770117	0.727684	0.693078	0.634667	0.588663	0.550585	0.489445	0.444109	0.409599	0.341579	0.29826	
220		0.958655	0.870393	0.815252	0.769518	0.732918	0.699867	0.639372	0.590146	0.550455	0.488444	0.443051	0.411614	0.34019	0.298477	
221		0.975857	0.876231	0.822616	0.776935	0.727814	0.694456	0.636879	0.588632	0.546397	0.489791	0.444743	0.408923	0.341925	0.297807	
222		0.964983	0.864563	0.81234	0.77073	0.729753	0.696532	0.632418	0.586582	0.548045	0.490397	0.446635	0.409788	0.341755	0.298444	
223		0.958502	0.855933	0.808985	0.763036	0.725491	0.691259	0.629927	0.583682	0.54561	0.487809	0.445366	0.408773	0.340711	0.297958	
224		0.968316	0.85755	0.818566	0.7686	0.729944	0.693411	0.634528	0.585785	0.550928	0.489101	0.444737	0.409663	0.341556	0.299063	
225		0.96231	0.870081	0.818215	0.776571	0.734824	0.700365	0.636538	0.59402	0.555506	0.48997	0.445264	0.413043	0.341634	0.298814	
226		0.963614	0.87334	0.818557	0.769814	0.729101	0.692687	0.631279	0.585216	0.545334	0.489068	0.446787	0.412561	0.34112	0.298412	
227		0.958032	0.862112	0.809599	0.771662	0.732114	0.697466	0.639276	0.59071	0.546183	0.487999	0.442485	0.407799	0.341313	0.298064	
228		0.978324	0.864348	0.81225	0.768741	0.729514	0.69482	0.631986	0.587842	0.550722	0.491601	0.443749	0.410284	0.341947	0.297447	
229		0.971476	0.870382	0.8127	0.767385	0.727487	0.694697	0.634557	0.591298	0.550618	0.486631	0.442433	0.409864	0.341327	0.298314	
230		0.976746	0.875518	0.819625	0.765161	0.7246	0.685929	0.635535	0.589784	0.551653	0.488856	0.443248	0.408031	0.340982	0.296787	
231		0.969516	0.873269	0.820936	0.769653	0.727178	0.690583	0.631638	0.5874	0.552133	0.489301	0.44243	0.410376	0.339378	0.299022	
232		0.96981	0.868678	0.820665	0.773584	0.732448	0.69875	0.638355	0.59107	0.552366	0.488779	0.444224	0.412077	0.339526	0.299527	
233		0.978816	0.864992	0.811163	0.764455	0.723423	0.692978	0.634096	0.581848	0.543979	0.487444	0.446246	0.408699	0.340532	0.299087	
234		0.964313	0.870753	0.818915	0.776076	0.735888	0.697048	0.635309	0.585996	0.547888	0.49028	0.445225	0.409152	0.340544	0.298639	
235		0.956063	0.866155	0.815367	0.777004	0.73751	0.691975	0.633103	0.589125	0.547755	0.48747	0.442943	0.408977	0.34087	0.299265	
236		0.979617	0.864404	0.809734	0.767107	0.725171	0.689203	0.627033	0.5816	0.547697	0.488144	0.44593	0.411136	0.339953	0.298367	
237		0.970323	0.861129	0.811382	0.767679	0.729155	0.694477	0.634862	0.589715	0.549906	0.487322	0.441621	0.412713	0.341647	0.297731	
238		0.976856	0.857552	0.811321	0.76614	0.726952	0.692922	0.633898	0.584047	0.547002	0.490208	0.446075	0.412549	0.341033	0.29794	
239		0.96418	0.863423	0.815465	0.77242	0.729841	0.681411	0.625496	0.576988	0.550517	0.491766	0.446668	0.408681	0.34063	0.297543	
240		0.971255	0.863285	0.817532	0.773074	0.735508	0.700116	0.642813	0.594752	0.545092	0.487228	0.445615	0.413596	0.33899	0.297854	
241		0.974269	0.872745	0.822244	0.771731	0.729861	0.693441	0.632922	0.584299	0.546147	0.486397	0.444016	0.410431	0.340662	0.297959	
242		0.955891	0.861702	0.809224	0.769539	0.727279	0.694519	0.636342	0.589978	0.553991	0.486988	0.442762	0.408473	0.341761	0.299016	
243		0.972648	0.872659	0.821207	0.779316	0.734393	0.698759	0.638253	0.589134	0.55084	0.491702	0.446619	0.412793	0.340424	0.296821	
244		0.97571	0.872532	0.81673	0.767607	0.729226	0.696386	0.638351	0.584911	0.547244	0.488033	0.447103	0.408988	0.340548	0.297999	
245		0.983732	0.865213	0.812109	0.772	0.735709	0.699716	0.635791	0.59139	0.552263	0.493421	0.442344	0.408617	0.341165	0.299134	
246		0.977867	0.864485	0.821989	0.777626	0.734152	0.688625	0.630691	0.581145	0.549443	0.491988	0.445058	0.407838	0.340683	0.297745	
247		0.968149	0.864932	0.814944	0.771617	0.726199	0.692387	0.630941	0.583912	0.550019	0.491562	0.441993	0.41249	0.34098	0.297699	
248		0.960338	0.878315	0.820256	0.772927	0.732919	0.696092	0.633312	0.584433	0.54529	0.48796	0.445079	0.409605	0.34096	0.29839	
249		0.976716	0.868375	0.81265	0.770299	0.726127	0.689442	0.63907	0.591391	0.55123	0.48664	0.442643	0.410825	0.340681	0.297557	
250		0.959039	0.861069	0.81153	0.761133	0.726428	0.694074	0.636514	0.588192	0.545928	0.487829	0.442087	0.410901	0.33997	0.296771	
251		0.969354	0.854758	0.807837	0.767098	0.724818	0.689055	0.628394	0.58754	0.548735	0.489339	0.448113	0.410199	0.34176	0.299253	
252		0.975256	0.864986	0.806816	0.765413	0.728692	0.697544	0.635684	0.586774	0.546391	0.491608	0.444841	0.41105	0.341448	0.298729	
253		0.954999	0.860595	0.812992	0.775423	0.728164	0.693278	0.63352	0.585032	0.543917	0.483692	0.445628	0.41127	0.340424	0.298778	
254		0.96014	0.86461	0.818411	0.76934	0.730431	0.691977	0.634258	0.584031	0.551145	0.488146	0.443772	0.407587	0.340804	0.299737	
255		0.959213	0.858962	0.807469	0.767765	0.729513	0.693516	0.633515	0.585013	0.545112	0.487907	0.444177	0.410035	0.341437	0.298823	
256		0.968863	0.864633	0.80958	0.763378	0.721766	0.687193	0.635872	0.588144	0.546944	0.487689	0.444063	0.410186	0.339379	0.297432	
257		0.972715	0.874876	0.822295	0.77002	0.732278	0.694723	0.636732	0.58537	0.545916	0.488545	0.445495	0.411129	0.340841	0.298446	
258		0.966848	0.866372	0.811378	0.771217	0.728558	0.693318	0.630955	0.58744	0.548298	0.488374	0.444091	0.41177	0.342347	0.29814	
259		0.95613	0.850115	0.803147	0.764084	0.723326	0.688613	0.635889	0.589176	0.54875	0.485861	0.442754	0.410825	0.340691	0.298771	
260		0.959518	0.869735	0.808113	0.767438	0.726991	0.692418	0.632755	0.586523	0.546868	0.489751	0.447739	0.413019	0.342575	0.297625	
261		0.972137	0.867251	0.817554	0.763958	0.725812	0.693976	0.636507	0.586089	0.547743	0.487015	0.44357	0.411386	0.341296	0.299104	
262		0.957936	0.8655	0.818322	0.766383	0.726537	0.695094	0.632761	0.58531	0.546886	0.49031	0.444475	0.41004	0.340925	0.297202	
263		0.977101	0.855475	0.810401	0.766109	0.72061	0.688635	0.631526	0.584762	0.546522	0.48585	0.443345	0.413707	0.340532	0.298935	
264		0.969194	0.867587	0.811648	0.772416	0.73557	0.696934	0.636111	0.584514	0.545953	0.487771	0.444582	0.408974	0.340415	0.298972	
265		0.972341	0.871716	0.81585	0.771919	0.729296	0.690173	0.634468	0.58377	0.549093	0.488479	0.44394	0.409759	0.341135	0.299211	
266		0.958557	0.868332	0.819614	0.771689	0.731914	0.6959	0.639915	0.588034	0.549157	0.488692	0.446219	0.408745	0.341154	0.297647	
267		0.967951	0.86879	0.813709	0.768752	0.728939	0.695599	0.639192	0.588167	0.548427	0.488146	0.444667	0.411307	0.341274	0.29722	
268		0.965563	0.846671	0.805498	0.760416	0.725718	0.689591	0.628155	0.586092	0.54604	0.489319	0.445437	0.408487	0.341703	0.298715	
269		0.972129	0.881893	0.826164	0.782218	0.735729	0.700898	0.64145	0.591098	0.553012	0.488469	0.4449	0.409688	0.340082	0.297567	
270		0.969327	0.869401	0.814756	0.777094	0.729	0.697484	0.639283	0.589655	0.547629	0.488941	0.44409	0.409424	0.340836	0.299439	
271		0.968171	0.872225	0.817998	0.77404	0.732983	0.702733	0.639649	0.590254	0.5482	0.487772	0.444881	0.410354	0.341685	0.298205	
272		0.957958	0.879535	0.830875	0.779304	0.73283	0.701069	0.639947	0.587773	0.548246	0.489005	0.443552	0.411537	0.342024	0.297938	
273		0.975365	0.865158	0.80886	0.763078	0.720667	0.688403	0.636752	0.589997	0.549799	0.491879	0.447034	0.408893	0.341945	0.299456	
274		0.975471	0.861822	0.81688	0.765371	0.72347	0.69161	0.628546	0.581108	0.544418	0.492187	0.441143	0.407072	0.342389	0.298278	
275		0.954357	0.863772	0.818994	0.759653	0.723675	0.689123	0.631456	0.58551	0.547312	0.486544	0.445236	0.412466	0.342433	0.299994	
276		0.96183	0.87192	0.811123	0.765102	0.730923	0.692435	0.632259	0.586337	0.544378	0.486263	0.441548	0.411166	0.339946	0.298593	
277		0.970694	0.870053	0.819289	0.778366	0.736314	0.702309	0.639901	0.592446	0.552969	0.484592	0.441674	0.411876	0.339824	0.297902	
278		0.958956	0.854167	0.804098	0.759278	0.719791	0.696283	0.635905	0.588205	0.548403	0.486917	0.444182	0.409482	0.339427	0.298696	
279		0.976383	0.864658	0.816092	0.771064	0.733608	0.698911	0.642585	0.595039	0.550144	0.489746	0.443691	0.413251	0.339916	0.299933	
280		0.967685	0.875026	0.815692	0.772127	0.730921	0.696783	0.638377	0.590902	0.552005	0.490512	0.446534	0.409465	0.342203	0.298398	
281		0.963953	0.861265	0.811318	0.761077	0.720828	0.685208	0.630049	0.583906	0.547663	0.487256	0.442655	0.409249	0.341858	0.298481	
282		0.973467	0.8691	0.816397	0.768167	0.721072	0.698811	0.635792	0.588216	0.547935	0.487196	0.443136	0.409801	0.340868	0.29877	
283		0.981101	0.865687	0.816958	0.769667	0.723366	0.690873	0.631445	0.588984	0.544323	0.484851	0.444418	0.409663	0.341034	0.299032	
284		0.970858	0.871915	0.815526	0.770864	0.733072	0.688879	0.63421	0.586528	0.545826	0.488013	0.446232	0.410845	0.340792	0.299226	
285		0.961641	0.86797	0.811235	0.762648	0.730154	0.692389	0.63719	0.589791	0.555042	0.492875	0.441482	0.410977	0.34097	0.297484	
286		0.97637	0.879895	0.82814	0.776589	0.735463	0.702027	0.641829	0.591017	0.549675	0.489919	0.445229	0.410265	0.34088	0.298839	
287		0.973591	0.880515	0.824672	0.777897	0.736821	0.698261	0.635846	0.588334	0.549478	0.491816	0.443751	0.408742	0.33985	0.297772	
288		0.972575	0.858894	0.810329	0.767572	0.733981	0.697704	0.63461	0.585986	0.550992	0.488769	0.445798	0.411436	0.34246	0.298714	
289		0.958066	0.857808	0.803035	0.753898	0.716734	0.688294	0.637531	0.589988	0.550405	0.48946	0.444713	0.410784	0.34067	0.298929	
290		0.971776	0.858775	0.813646	0.769154	0.732625	0.695794	0.637488	0.588354	0.550344	0.491431	0.444811	0.41152	0.341131	0.298618	
291		0.967887	0.870606	0.816059	0.771037	0.733644	0.698186	0.641845	0.587647	0.549254	0.484669	0.441378	0.410849	0.341215	0.298713	
292		0.953744	0.854554	0.803251	0.759538	0.727987	0.693529	0.63523	0.586605	0.548035	0.488755	0.446259	0.410714	0.339974	0.298579	
293		0.98051	0.872178	0.816697	0.777042	0.736326	0.699688	0.636989	0.583586	0.544838	0.486358	0.443598	0.412405	0.340788	0.299111	
294		0.978937	0.877075	0.819518	0.772369	0.73206	0.696515	0.638326	0.588561	0.552775	0.489355	0.446391	0.411239	0.339762	0.296749	
295		0.974152	0.853041	0.801774	0.758838	0.72291	0.684889	0.630596	0.586766	0.550957	0.491724	0.444485	0.410444	0.341076	0.297602	
296		0.956024	0.866824	0.809918	0.769421	0.728902	0.689982	0.632923	0.584416	0.547924	0.488238	0.445405	0.409463	0.341763	0.29756	
297		0.958041	0.866631	0.822739	0.772105	0.731525	0.69666	0.637884	0.586604	0.548031	0.484069	0.441497	0.406899	0.340752	0.297259	
298		0.964464	0.857982	0.80498	0.769956	0.728368	0.692077	0.632926	0.585797	0.546707	0.488396	0.444498	0.409668	0.341317	0.299723	
299		0.974833	0.866448	0.812723	0.766755	0.726221	0.689694	0.62844	0.588422	0.5502	0.488935	0.443968	0.411964	0.3415	0.298316	
300		0.970637	0.863165	0.812588	0.763003	0.728514	0.693981	0.634081	0.585972	0.548918	0.487403	0.444673	0.409458	0.340833	0.29807	
301		0.963524	0.861671	0.817831	0.776747	0.736365	0.700403	0.635457	0.588985	0.549936	0.486181	0.443562	0.410856	0.341602	0.296941	
302		0.97664	0.86708	0.82305	0.783351	0.738711	0.699801	0.635794	0.590429	0.55255	0.488378	0.444938	0.408697	0.34164	0.298803	
303		0.959686	0.859678	0.814719	0.776169	0.733674	0.69316	0.633459	0.588092	0.54145	0.483892	0.448251	0.41042	0.340766	0.298725	
304		0.979515	0.86415	0.81236	0.774881	0.736244	0.703518	0.640816	0.591779	0.551848	0.48973	0.448118	0.411479	0.340218	0.297799	
305		0.971867	0.8667	0.812396	0.765366	0.726165	0.691076	0.634905	0.586549	0.54712	0.489281	0.44531	0.410402	0.341247	0.298467	
306		0.988232	0.86847	0.819162	0.765504	0.728954	0.696096	0.634568	0.590673	0.551768	0.489991	0.443848	0.406506	0.341335	0.299693	
307		0.968163	0.860755	0.810167	0.766367	0.724737	0.691901	0.630318	0.587367	0.549142	0.488206	0.444817	0.41056	0.340972	0.297896	
308		0.953785	0.863659	0.814678	0.767213	0.724328	0.694166	0.636573	0.588879	0.547576	0.487042	0.443068	0.411613	0.340898	0.297299	
309		0.956528	0.8583	0.810876	0.769714	0.732826	0.69796	0.639098	0.591024	0.551614	0.489427	0.444027	0.410451	0.340398	0.297959	
310		0.985076	0.858683	0.806722	0.765588	0.72677	0.691671	0.633593	0.590045	0.550487	0.488327	0.44469	0.411759	0.342907	0.298909	
311		0.969195	0.863144	0.817115	0.775894	0.733797	0.699731	0.636857	0.589125	0.549782	0.488462	0.44477	0.41089	0.340533	0.296293	
312		0.968742	0.871104	0.820271	0.769202	0.732522	0.697457	0.634104	0.587781	0.546482	0.488178	0.443838	0.409986	0.340811	0.298868	
313		0.960227	0.863427	0.811188	0.768441	0.731564	0.693668	0.633205	0.589775	0.550738	0.488295	0.44424	0.410286	0.339958	0.298784	
314		0.984872	0.860005	0.815386	0.768068	0.728077	0.69571	0.634388	0.584075	0.545551	0.48732	0.442864	0.408712	0.340496	0.298185	
315		0.981958	0.87309	0.816746	0.773357	0.735074	0.694552	0.636035	0.587219	0.548269	0.487602	0.444504	0.408545	0.340108	0.298389	
316		0.975321	0.876975	0.816312	0.768139	0.725961	0.694789	0.641554	0.593492	0.553349	0.489303	0.446135	0.410728	0.341329	0.29929	
317		0.967998	0.857656	0.812928	0.760344	0.737847	0.702128	0.6374	0.590093	0.546541	0.487307	0.444129	0.410919	0.339968	0.298029	
318		0.949054	0.857885	0.810692	0.769329	0.729687	0.698164	0.640788	0.592445	0.547369	0.487438	0.444043	0.409645	0.341686	0.298791	
319		0.966891	0.86431	0.807518	0.76975	0.731225	0.69607	0.637163	0.590025	0.553163	0.493015	0.448626	0.411777	0.341256	0.298908	
320		0.954435	0.864166	0.813764	0.768231	0.731542	0.698399	0.635207	0.587257	0.548896	0.485657	0.442881	0.410833	0.340112	0.297672	
321		0.971262	0.853667	0.813531	0.768571	0.730613	0.692057	0.635472	0.588681	0.548487	0.491426	0.444348	0.410178	0.340943	0.297448	
322		0.959409	0.866485	0.809736	0.767994	0.725263	0.692216	0.633513	0.589994	0.54971	0.488247	0.444542	0.408839	0.341247	0.29786	
323		0.9693	0.866803	0.813726	0.766765	0.723873	0.6897	0.635043	0.591385	0.551054	0.487132	0.444659	0.409903	0.341245	0.297697	
324		0.969585	0.866124	0.815134	0.765131	0.726508	0.690693	0.636794	0.58963	0.550231	0.488697	0.444746	0.410024	0.340588	0.297519	
325		0.981495	0.869149	0.817532	0.772203	0.718162	0.689366	0.632951	0.589231	0.548788	0.489237	0.443271	0.410929	0.342217	0.298195	
326		0.970087	0.858183	0.80502	0.763626	0.725371	0.692042	0.633618	0.589237	0.549945	0.490144	0.445457	0.412316	0.342768	0.297643	
327		0.95939	0.858657	0.805501	0.765341	0.730291	0.69678	0.632921	0.589856	0.549572	0.491567	0.445022	0.408551	0.341778	0.29742	
328		0.969921	0.86054	0.815881	0.771598	0.728073	0.691402	0.632805	0.587874	0.548989	0.486953	0.444575	0.409881	0.341334	0.298178	
329		0.956789	0.859168	0.808718	0.762342	0.722742	0.687955	0.633602	0.584492	0.547742	0.486474	0.444268	0.410847	0.341983	0.29809	
330		0.965495	0.871071	0.812011	0.776292	0.733398	0.698321	0.637209	0.587632	0.547646	0.49095	0.442447	0.411101	0.340794	0.297966	
331		0.966985	0.864789	0.808714	0.767493	0.729262	0.69429	0.6316	0.585737	0.544879	0.484655	0.441302	0.409623	0.341547	0.296996	
332		0.970011	0.874107	0.814744	0.76777	0.727831	0.694845	0.637149	0.588356	0.547784	0.486723	0.44521	0.409317	0.33963	0.29838	
333		0.960619	0.852433	0.809801	0.765587	0.728984	0.686115	0.632876	0.587272	0.547881	0.488191	0.445314	0.410756	0.341062	0.299089	
334		0.973374	0.854055	0.801708	0.759573	0.724873	0.687224	0.630683	0.583588	0.547319	0.488664	0.444558	0.410851	0.341114	0.298187	
335		0.962337	0.87356	0.812968	0.765524	0.730119	0.695001	0.634966	0.587977	0.549647	0.487974	0.442972	0.407125	0.341628	0.298208	
336		0.978488	0.861788	0.81818	0.775357	0.736316	0.696279	0.636244	0.579186	0.544119	0.485763	0.443255	0.410572	0.341502	0.298758	
337		0.961385	0.863442	0.808981	0.769869	0.733388	0.699012	0.639378	0.588784	0.548863	0.49144	0.446648	0.411387	0.342166	0.297972	
338		0.967189	0.872111	0.810879	0.764642	0.7277	0.694463	0.628856	0.585705	0.54629	0.489269	0.445407	0.412228	0.341482	0.297905	
339		0.973735	0.856742	0.807083	0.762765	0.726251	0.691647	0.632272	0.584346	0.548167	0.489796	0.446539	0.41135	0.341982	0.299668	
340		0.962745	0.867515	0.817863	0.771856	0.727979	0.69216	0.63803	0.59049	0.547319	0.488043	0.447334	0.412475	0.342093	0.298683	
341		0.964225	0.868245	0.810909	0.760604	0.723659	0.686729	0.633899	0.587612	0.548934	0.488872	0.443792	0.409579	0.341331	0.298189	
342		0.972671	0.856189	0.809319	0.767663	0.729173	0.695207	0.63457	0.587366	0.549681	0.491533	0.447181	0.409366	0.340912	0.29752	
343		0.959694	0.854252	0.813521	0.771969	0.731959	0.698833	0.634673	0.590186	0.551648	0.491361	0.447978	0.410908	0.339382	0.299043	
344		0.960448	0.877195	0.822021	0.776974	0.735551	0.69943	0.639007	0.590869	0.548799	0.49038	0.443183	0.410487	0.340522	0.298865	
345		0.974632	0.871507	0.812177	0.767584	0.727101	0.6909	0.636139	0.588974	0.548962	0.488939	0.441226	0.409979	0.342168	0.296907	
346		0.955756	0.867841	0.813107	0.772564	0.734018	0.697076	0.638555	0.587538	0.548151	0.492069	0.446743	0.412179	0.340347	0.298434	
