
3540		1.00004	1.00004	0.978771	0.987277	
3541		1.00004	1.00004	0.978771	0.987277	
3542		1.00004	1.00004	0.978771	0.987277	
3543		1.00004	1.00004	0.978771	0.987277	
3544		1.00004	1.00004	0.978771	0.987277	
3545		1.00004	1.00004	0.978771	0.987277	
3546		1.00004	1.00004	0.978771	0.987277	
3547		1.00004	1.00004	0.978771	0.987277	
3548		1.00004	1.00004	0.978771	0.987277	
3549		1.00004	1.00004	0.978771	0.987277	
3550		1.00004	1.00004	0.978771	0.987277	
3551		1.00004	1.00004	0.978771	0.987277	
3552		1.00004	1.00004	1.00004	1.00004	
3553		1.00004	1.00004	1.00004	1.00004	
3554		1.00004	1.00004	1.00004	1.00004	
3555		1.00004	1.00004	1.00004	1.00004	
3556		1.00004	1.00004	1.00004	1.00004	
3557		1.00004	1.00004	1.00004	1.00004	
3558		1.00004	1.00004	1.00004	1.00004	
3559		1.00004	1.00004	1.00004	1.00004	
3560		1.00004	1.00004	1.00004	1.00004	
3561		1.00004	1.00004	1.00004	1.00004	
3562		1.00004	1.00004	1.00004	1.00004	
3563		1.00004	1.00004	1.00004	1.00004	
